0.000000000000000000e+00,3.060000000000000000e+02,8.000000000000000000e+01,4.539000034332275391e+00
1.000000000000000000e+00,3.080000000000000000e+02,7.200000000000000000e+01,4.711000442504882812e+00
2.000000000000000000e+00,3.100000000000000000e+02,7.200000000000000000e+01,4.676000118255615234e+00
3.000000000000000000e+00,3.120000000000000000e+02,7.200000000000000000e+01,4.676000118255615234e+00
4.000000000000000000e+00,3.000000000000000000e+02,7.300000000000000000e+01,4.936000347137451172e+00
5.000000000000000000e+00,2.970000000000000000e+02,7.300000000000000000e+01,4.936000347137451172e+00
6.000000000000000000e+00,2.950000000000000000e+02,7.400000000000000000e+01,4.936000347137451172e+00
7.000000000000000000e+00,3.130000000000000000e+02,7.600000000000000000e+01,4.641000270843505859e+00
8.000000000000000000e+00,2.910000000000000000e+02,7.800000000000000000e+01,4.859000205993652344e+00
9.000000000000000000e+00,3.100000000000000000e+02,8.700000000000000000e+01,5.140000343322753906e+00
1.000000000000000000e+01,3.020000000000000000e+02,8.800000000000000000e+01,5.098000049591064453e+00
1.100000000000000000e+01,3.370000000000000000e+02,1.200000000000000000e+02,4.975000381469726562e+00
1.200000000000000000e+01,2.700000000000000000e+02,1.260000000000000000e+02,4.473999977111816406e+00
1.300000000000000000e+01,3.490000000000000000e+02,1.760000000000000000e+02,4.118999958038330078e+00
1.400000000000000000e+01,2.630000000000000000e+02,1.800000000000000000e+02,4.747000217437744141e+00
1.500000000000000000e+01,3.190000000000000000e+02,1.570000000000000000e+02,3.616000175476074219e+00
1.600000000000000000e+01,2.950000000000000000e+02,1.550000000000000000e+02,3.680000066757202148e+00
1.700000000000000000e+01,3.160000000000000000e+02,1.500000000000000000e+02,3.724000215530395508e+00
1.800000000000000000e+01,3.020000000000000000e+02,1.480000000000000000e+02,3.680000066757202148e+00
1.900000000000000000e+01,3.140000000000000000e+02,1.410000000000000000e+02,3.887000083923339844e+00
2.000000000000000000e+01,3.010000000000000000e+02,1.390000000000000000e+02,3.911000251770019531e+00
2.100000000000000000e+01,3.150000000000000000e+02,1.440000000000000000e+02,3.863000154495239258e+00
2.200000000000000000e+01,3.010000000000000000e+02,1.420000000000000000e+02,3.911000251770019531e+00
2.300000000000000000e+01,3.290000000000000000e+02,2.300000000000000000e+02,3.911000251770019531e+00
2.400000000000000000e+01,2.870000000000000000e+02,2.320000000000000000e+02,3.887000083923339844e+00
2.500000000000000000e+01,3.330000000000000000e+02,3.050000000000000000e+02,4.118999958038330078e+00
2.600000000000000000e+01,2.890000000000000000e+02,3.080000000000000000e+02,4.231000423431396484e+00
2.700000000000000000e+01,3.410000000000000000e+02,3.850000000000000000e+02,2.429000139236450195e+00
2.800000000000000000e+01,2.960000000000000000e+02,3.850000000000000000e+02,2.478000164031982422e+00
2.900000000000000000e+01,3.360000000000000000e+02,3.940000000000000000e+02,2.278000116348266602e+00
3.000000000000000000e+01,3.010000000000000000e+02,3.950000000000000000e+02,2.261000156402587891e+00
3.100000000000000000e+01,3.460000000000000000e+02,4.100000000000000000e+02,2.046000003814697266e+00
3.200000000000000000e+01,2.860000000000000000e+02,4.100000000000000000e+02,2.190000057220458984e+00
